93749760.000 93749760.000 93749760.000 93749760.000 93749760.000 93749760.000 93749760.000 93749760.000 93749760.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2185597440.000
94417920.000 94417920.000 94417920.000 94417920.000 94417920.000 94417920.000 94417920.000 94417920.000 94417920.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2191610880.000
95074560.000 95074560.000 95074560.000 95074560.000 95074560.000 95074560.000 95074560.000 95074560.000 95074560.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2197520640.000
95731200.000 95731200.000 95731200.000 95731200.000 95731200.000 95731200.000 95731200.000 95731200.000 95731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2203430400.000
96387840.000 96387840.000 96387840.000 96387840.000 96387840.000 96387840.000 96387840.000 96387840.000 96387840.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2209340160.000
97067520.000 97067520.000 97067520.000 97067520.000 97067520.000 97067520.000 97067520.000 97067520.000 97067520.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2215457280.000
97747200.000 97747200.000 97747200.000 97747200.000 97747200.000 97747200.000 97747200.000 97747200.000 97747200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2221574400.000
98426880.000 98426880.000 98426880.000 98426880.000 98426880.000 98426880.000 98426880.000 98426880.000 98426880.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2227691520.000
99106560.000 99106560.000 99106560.000 99106560.000 99106560.000 99106560.000 99106560.000 99106560.000 99106560.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2233808640.000
99797760.000 99797760.000 99797760.000 99797760.000 99797760.000 99797760.000 99797760.000 99797760.000 99797760.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2240029440.000
100488960.000 100488960.000 100488960.000 100488960.000 100488960.000 100488960.000 100488960.000 100488960.000 100488960.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2246250240.000
101203200.000 101203200.000 101203200.000 101203200.000 101203200.000 101203200.000 101203200.000 101203200.000 101203200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2252678400.000
101894400.000 101894400.000 101894400.000 101894400.000 101894400.000 101894400.000 101894400.000 101894400.000 101894400.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2258899200.000
102620160.000 102620160.000 102620160.000 102620160.000 102620160.000 102620160.000 102620160.000 102620160.000 102620160.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2265431040.000
103322880.000 103322880.000 103322880.000 103322880.000 103322880.000 103322880.000 103322880.000 103322880.000 103322880.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2271755520.000
104037120.000 104037120.000 104037120.000 104037120.000 104037120.000 104037120.000 104037120.000 104037120.000 104037120.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2278183680.000
104774400.000 104774400.000 104774400.000 104774400.000 104774400.000 104774400.000 104774400.000 104774400.000 104774400.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2284819200.000
105500160.000 105500160.000 105500160.000 105500160.000 105500160.000 105500160.000 105500160.000 105500160.000 105500160.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2291351040.000
106237440.000 106237440.000 106237440.000 106237440.000 106237440.000 106237440.000 106237440.000 106237440.000 106237440.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2297986560.000
106986240.000 106986240.000 106986240.000 106986240.000 106986240.000 106986240.000 106986240.000 106986240.000 106986240.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2304725760.000
107712000.000 107712000.000 107712000.000 107712000.000 107712000.000 107712000.000 107712000.000 107712000.000 107712000.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2311257600.000
108483840.000 108483840.000 108483840.000 108483840.000 108483840.000 108483840.000 108483840.000 108483840.000 108483840.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2318204160.000
109221120.000 109221120.000 109221120.000 109221120.000 109221120.000 109221120.000 109221120.000 109221120.000 109221120.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2324839680.000
109981440.000 109981440.000 109981440.000 109981440.000 109981440.000 109981440.000 109981440.000 109981440.000 109981440.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2331682560.000
110741760.000 110741760.000 110741760.000 110741760.000 110741760.000 110741760.000 110741760.000 110741760.000 110741760.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2338525440.000
111513600.000 111513600.000 111513600.000 111513600.000 111513600.000 111513600.000 111513600.000 111513600.000 111513600.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2345472000.000
112308480.000 112308480.000 112308480.000 112308480.000 112308480.000 112308480.000 112308480.000 112308480.000 112308480.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2352625920.000
113091840.000 113091840.000 113091840.000 113091840.000 113091840.000 113091840.000 113091840.000 113091840.000 113091840.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2359676160.000
113875200.000 113875200.000 113875200.000 113875200.000 113875200.000 113875200.000 113875200.000 113875200.000 113875200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2366726400.000
114658560.000 114658560.000 114658560.000 114658560.000 114658560.000 114658560.000 114658560.000 114658560.000 114658560.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2373776640.000
115464960.000 115464960.000 115464960.000 115464960.000 115464960.000 115464960.000 115464960.000 115464960.000 115464960.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2381034240.000
116271360.000 116271360.000 116271360.000 116271360.000 116271360.000 116271360.000 116271360.000 116271360.000 116271360.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2388291840.000
117077760.000 117077760.000 117077760.000 117077760.000 117077760.000 117077760.000 117077760.000 117077760.000 117077760.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2395549440.000
117895680.000 117895680.000 117895680.000 117895680.000 117895680.000 117895680.000 117895680.000 117895680.000 117895680.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2402910720.000
118713600.000 118713600.000 118713600.000 118713600.000 118713600.000 118713600.000 118713600.000 118713600.000 118713600.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2410272000.000
119543040.000 119543040.000 119543040.000 119543040.000 119543040.000 119543040.000 119543040.000 119543040.000 119543040.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2417736960.000
120372480.000 120372480.000 120372480.000 120372480.000 120372480.000 120372480.000 120372480.000 120372480.000 120372480.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2425201920.000
121224960.000 121224960.000 121224960.000 121224960.000 121224960.000 121224960.000 121224960.000 121224960.000 121224960.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2432874240.000
122054400.000 122054400.000 122054400.000 122054400.000 122054400.000 122054400.000 122054400.000 122054400.000 122054400.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2440339200.000
122918400.000 122918400.000 122918400.000 122918400.000 122918400.000 122918400.000 122918400.000 122918400.000 122918400.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2448115200.000
123759360.000 123759360.000 123759360.000 123759360.000 123759360.000 123759360.000 123759360.000 123759360.000 123759360.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2455683840.000
124611840.000 124611840.000 124611840.000 124611840.000 124611840.000 124611840.000 124611840.000 124611840.000 124611840.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2463356160.000
125498880.000 125498880.000 125498880.000 125498880.000 125498880.000 125498880.000 125498880.000 125498880.000 125498880.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2471339520.000
126374400.000 126374400.000 126374400.000 126374400.000 126374400.000 126374400.000 126374400.000 126374400.000 126374400.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2479219200.000
127249920.000 127249920.000 127249920.000 127249920.000 127249920.000 127249920.000 127249920.000 127249920.000 127249920.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2487098880.000
128136960.000 128136960.000 128136960.000 128136960.000 128136960.000 128136960.000 128136960.000 128136960.000 128136960.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2495082240.000
129035520.000 129035520.000 129035520.000 129035520.000 129035520.000 129035520.000 129035520.000 129035520.000 129035520.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2503169280.000
129922560.000 129922560.000 129922560.000 129922560.000 129922560.000 129922560.000 129922560.000 129922560.000 129922560.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2511152640.000
130832640.000 130832640.000 130832640.000 130832640.000 130832640.000 130832640.000 130832640.000 130832640.000 130832640.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2519343360.000
131742720.000 131742720.000 131742720.000 131742720.000 131742720.000 131742720.000 131742720.000 131742720.000 131742720.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2527534080.000
132664320.000 132664320.000 132664320.000 132664320.000 132664320.000 132664320.000 132664320.000 132664320.000 132664320.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2535828480.000
133585920.000 133585920.000 133585920.000 133585920.000 133585920.000 133585920.000 133585920.000 133585920.000 133585920.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2544122880.000
134519040.000 134519040.000 134519040.000 134519040.000 134519040.000 134519040.000 134519040.000 134519040.000 134519040.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2552520960.000
135452160.000 135452160.000 135452160.000 135452160.000 135452160.000 135452160.000 135452160.000 135452160.000 135452160.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2560919040.000
136396800.000 136396800.000 136396800.000 136396800.000 136396800.000 136396800.000 136396800.000 136396800.000 136396800.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2569420800.000
137341440.000 137341440.000 137341440.000 137341440.000 137341440.000 137341440.000 137341440.000 137341440.000 137341440.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2577922560.000
138297600.000 138297600.000 138297600.000 138297600.000 138297600.000 138297600.000 138297600.000 138297600.000 138297600.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2586528000.000
139276800.000 139276800.000 139276800.000 139276800.000 139276800.000 139276800.000 139276800.000 139276800.000 139276800.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2595340800.000
140232960.000 140232960.000 140232960.000 140232960.000 140232960.000 140232960.000 140232960.000 140232960.000 140232960.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2603946240.000
141223680.000 141223680.000 141223680.000 141223680.000 141223680.000 141223680.000 141223680.000 141223680.000 141223680.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2612862720.000
142202880.000 142202880.000 142202880.000 142202880.000 142202880.000 142202880.000 142202880.000 142202880.000 142202880.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2621675520.000
143193600.000 143193600.000 143193600.000 143193600.000 143193600.000 143193600.000 143193600.000 143193600.000 143193600.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2630592000.000
144195840.000 144195840.000 144195840.000 144195840.000 144195840.000 144195840.000 144195840.000 144195840.000 144195840.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2639612160.000
145186560.000 145186560.000 145186560.000 145186560.000 145186560.000 145186560.000 145186560.000 145186560.000 145186560.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2648528640.000
146200320.000 146200320.000 146200320.000 146200320.000 146200320.000 146200320.000 146200320.000 146200320.000 146200320.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2657652480.000
147225600.000 147225600.000 147225600.000 147225600.000 147225600.000 147225600.000 147225600.000 147225600.000 147225600.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2666880000.000
148250880.000 148250880.000 148250880.000 148250880.000 148250880.000 148250880.000 148250880.000 148250880.000 148250880.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2676107520.000
149276160.000 149276160.000 149276160.000 149276160.000 149276160.000 149276160.000 149276160.000 149276160.000 149276160.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2685335040.000
150324480.000 150324480.000 150324480.000 150324480.000 150324480.000 150324480.000 150324480.000 150324480.000 150324480.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2694769920.000
151361280.000 151361280.000 151361280.000 151361280.000 151361280.000 151361280.000 151361280.000 151361280.000 151361280.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2704101120.000
152421120.000 152421120.000 152421120.000 152421120.000 152421120.000 152421120.000 152421120.000 152421120.000 152421120.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2713639680.000
153492480.000 153492480.000 153492480.000 153492480.000 153492480.000 153492480.000 153492480.000 153492480.000 153492480.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2723281920.000
154540800.000 154540800.000 154540800.000 154540800.000 154540800.000 154540800.000 154540800.000 154540800.000 154540800.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2732716800.000
155623680.000 155623680.000 155623680.000 155623680.000 155623680.000 155623680.000 155623680.000 155623680.000 155623680.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2742462720.000
156729600.000 156729600.000 156729600.000 156729600.000 156729600.000 156729600.000 156729600.000 156729600.000 156729600.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2752416000.000
157789440.000 157789440.000 157789440.000 157789440.000 157789440.000 157789440.000 157789440.000 157789440.000 157789440.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2761954560.000
158918400.000 158918400.000 158918400.000 158918400.000 158918400.000 158918400.000 158918400.000 158918400.000 158918400.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 167731200.000 2772115200.000
