7499520.000 7269120.000 7153920.000 7292160.000 7269120.000 7257600.000 7257600.000 7269120.000 7280640.000 7257600.000 7499520.000 7292160.000 7269120.000 7153920.000 7130880.000 7292160.000 6670080.000 7280640.000 7257600.000 5287680.000 7280640.000 7349760.000 7418880.000 7153920.000 7418880.000 7395840.000 7418880.000 7430400.000 7418880.000 7430400.000 5898240.000 7441920.000 7430400.000 7418880.000 6877440.000 7430400.000 3294720.000 7430400.000 7430400.000 6485760.000 7430400.000 7464960.000 7418880.000 4861440.000 7384320.000 7418880.000 7441920.000 6785280.000 5863680.000 7430400.000 7418880.000 7499520.000 7418880.000 7407360.000 4032000.000 7418880.000 7430400.000 7280640.000 7176960.000 7280640.000 7165440.000 7269120.000 3605760.000 7280640.000 3651840.000 7683840.000 7280640.000 7269120.000 7706880.000 7142400.000 7257600.000 3513600.000 7499520.000 7269120.000 7269120.000 7488000.000 7499520.000 7153920.000 7269120.000 7269120.000 7280640.000 7269120.000 7280640.000 7200000.000 7280640.000 7349760.000 7153920.000 7257600.000 7280640.000 7280640.000 7269120.000 7142400.000 4216320.000 7269120.000 7280640.000 7142400.000 4020480.000 2972160.000 7269120.000 7269120.000 7142400.000 7142400.000 7165440.000 7165440.000 7142400.000 7349760.000 7269120.000 4469760.000 7165440.000 6497280.000 7269120.000 7165440.000 7142400.000 7280640.000 7142400.000 7176960.000 7153920.000 7292160.000 7292160.000 7269120.000 7280640.000 7176960.000 7280640.000 7257600.000 7269120.000 7165440.000 7280640.000 7269120.000 34560.000 11520.000 892408320.000
6900480.000 7649280.000 7695360.000 7603200.000 7914240.000 7672320.000 7660800.000 7660800.000 7672320.000 7695360.000 6923520.000 7672320.000 7660800.000 7695360.000 7695360.000 7660800.000 3628800.000 7787520.000 7672320.000 4757760.000 7603200.000 7695360.000 6912000.000 7718400.000 6912000.000 7038720.000 6912000.000 7027200.000 6912000.000 7027200.000 4423680.000 7015680.000 7015680.000 6912000.000 6024960.000 7015680.000 2615040.000 7015680.000 7015680.000 3490560.000 7027200.000 6888960.000 6912000.000 3202560.000 7050240.000 6888960.000 7015680.000 3790080.000 3686400.000 7015680.000 6888960.000 6946560.000 6912000.000 6900480.000 4193280.000 6888960.000 7027200.000 7637760.000 9469440.000 7672320.000 9596160.000 7649280.000 4550400.000 7672320.000 4400640.000 7004160.000 7672320.000 7660800.000 6981120.000 7683840.000 7672320.000 4377600.000 6946560.000 7649280.000 7660800.000 6912000.000 6923520.000 7706880.000 7914240.000 7672320.000 7649280.000 7914240.000 7683840.000 7891200.000 7649280.000 7695360.000 7706880.000 7672320.000 7637760.000 7637760.000 7649280.000 7683840.000 4700160.000 7660800.000 7672320.000 7695360.000 4389120.000 3456000.000 7672320.000 7672320.000 7695360.000 7695360.000 7695360.000 7695360.000 7683840.000 7695360.000 7649280.000 4723200.000 7695360.000 5736960.000 7649280.000 7695360.000 7695360.000 7649280.000 7695360.000 9550080.000 7695360.000 7787520.000 7660800.000 7695360.000 7660800.000 9469440.000 7660800.000 7695360.000 7649280.000 7695360.000 7660800.000 7649280.000 23040.000 11520.000 905207040.000
7407360.000 7891200.000 7891200.000 7741440.000 7902720.000 8087040.000 7891200.000 7879680.000 8087040.000 7891200.000 7545600.000 7764480.000 7879680.000 7902720.000 7891200.000 7891200.000 4527360.000 7833600.000 7891200.000 5276160.000 7752960.000 7891200.000 7418880.000 7891200.000 7430400.000 7430400.000 7407360.000 7430400.000 7418880.000 7430400.000 4711680.000 7441920.000 7441920.000 7418880.000 4838400.000 7441920.000 3939840.000 7441920.000 7441920.000 4561920.000 7441920.000 7591680.000 7418880.000 4066560.000 7407360.000 7476480.000 7453440.000 4343040.000 4216320.000 7441920.000 7591680.000 7384320.000 7418880.000 7441920.000 4999680.000 7464960.000 7430400.000 7879680.000 8916480.000 7764480.000 8928000.000 7891200.000 3824640.000 8087040.000 4953600.000 7476480.000 8087040.000 7891200.000 7499520.000 7891200.000 8075520.000 5068800.000 7384320.000 7879680.000 7879680.000 7418880.000 7511040.000 7914240.000 7902720.000 7764480.000 7891200.000 7902720.000 7764480.000 7868160.000 7891200.000 7891200.000 7914240.000 7879680.000 7879680.000 7891200.000 7868160.000 7902720.000 4181760.000 7891200.000 7764480.000 7891200.000 4043520.000 3928320.000 7764480.000 7764480.000 7891200.000 7891200.000 8029440.000 8029440.000 7902720.000 7891200.000 7891200.000 5276160.000 8029440.000 5713920.000 7879680.000 7891200.000 7891200.000 7879680.000 7891200.000 8916480.000 7891200.000 7833600.000 7891200.000 7879680.000 7879680.000 8916480.000 7764480.000 7891200.000 7879680.000 7902720.000 7879680.000 7891200.000 23040.000 11520.000 939939840.000
7925760.000 6946560.000 6923520.000 7211520.000 6912000.000 9861120.000 6935040.000 6958080.000 9861120.000 6923520.000 7879680.000 7188480.000 6958080.000 6912000.000 6923520.000 6923520.000 5621760.000 7050240.000 6935040.000 3502080.000 7211520.000 6923520.000 8121600.000 6923520.000 7914240.000 7960320.000 7925760.000 7902720.000 7983360.000 7914240.000 4711680.000 7891200.000 7891200.000 7983360.000 4377600.000 7891200.000 5207040.000 7902720.000 7914240.000 5690880.000 7914240.000 7902720.000 8040960.000 5495040.000 7983360.000 7914240.000 7902720.000 5990400.000 5598720.000 7891200.000 7902720.000 7925760.000 8040960.000 7960320.000 3409920.000 7914240.000 7902720.000 6946560.000 8962560.000 7188480.000 8962560.000 6935040.000 3985920.000 9849600.000 3409920.000 8064000.000 9861120.000 6935040.000 8075520.000 6935040.000 9849600.000 3087360.000 7925760.000 6935040.000 6958080.000 7937280.000 7879680.000 6923520.000 6923520.000 7200000.000 6923520.000 6923520.000 7188480.000 6912000.000 6923520.000 6923520.000 6923520.000 6935040.000 6935040.000 6935040.000 6958080.000 6923520.000 5483520.000 6935040.000 7165440.000 6923520.000 4032000.000 3962880.000 7188480.000 7200000.000 6923520.000 6923520.000 7073280.000 7073280.000 6923520.000 6912000.000 6923520.000 3456000.000 7073280.000 4043520.000 6946560.000 6923520.000 6912000.000 6935040.000 6912000.000 8962560.000 6912000.000 7027200.000 6923520.000 6935040.000 6946560.000 8962560.000 7176960.000 6935040.000 6935040.000 6912000.000 6935040.000 6935040.000 34560.000 11520.000 902810880.000
7349760.000 10229760.000 7234560.000 7257600.000 7211520.000 9169920.000 7223040.000 10552320.000 9169920.000 7453440.000 7338240.000 7257600.000 7223040.000 7234560.000 7211520.000 7211520.000 5368320.000 7246080.000 7223040.000 4792320.000 7326720.000 7223040.000 7361280.000 7200000.000 7349760.000 7326720.000 7349760.000 7361280.000 7303680.000 7349760.000 5057280.000 7349760.000 7361280.000 7303680.000 5552640.000 7349760.000 3836160.000 7361280.000 7349760.000 4181760.000 7361280.000 7315200.000 7257600.000 5644800.000 7326720.000 7349760.000 7361280.000 5840640.000 5863680.000 7349760.000 7315200.000 7349760.000 7257600.000 7326720.000 4746240.000 7349760.000 7361280.000 7453440.000 8467200.000 7257600.000 8455680.000 7223040.000 3582720.000 9192960.000 4757760.000 7476480.000 9181440.000 7223040.000 7441920.000 10241280.000 9192960.000 4504320.000 7349760.000 7211520.000 7234560.000 7338240.000 7407360.000 7200000.000 7211520.000 7142400.000 7223040.000 7200000.000 7257600.000 7200000.000 7234560.000 7200000.000 7200000.000 7223040.000 7257600.000 7223040.000 7441920.000 7200000.000 5564160.000 7223040.000 7153920.000 7200000.000 3640320.000 7511040.000 7153920.000 7142400.000 7200000.000 7200000.000 7234560.000 7234560.000 7200000.000 7234560.000 7223040.000 4573440.000 7234560.000 2799360.000 7257600.000 7223040.000 7211520.000 7211520.000 7223040.000 8467200.000 7234560.000 7234560.000 7246080.000 7234560.000 7234560.000 8467200.000 7234560.000 7223040.000 7211520.000 7257600.000 7211520.000 7234560.000 23040.000 11520.000 911174400.000
7015680.000 8375040.000 7683840.000 7683840.000 7695360.000 7557120.000 9550080.000 8236800.000 7568640.000 7718400.000 8432640.000 7672320.000 7683840.000 7718400.000 7672320.000 7706880.000 4296960.000 9515520.000 9550080.000 4734720.000 7683840.000 7683840.000 7027200.000 7695360.000 7027200.000 7015680.000 7015680.000 7004160.000 7027200.000 7027200.000 3432960.000 7015680.000 7004160.000 7027200.000 4665600.000 7027200.000 3594240.000 7004160.000 7015680.000 5080320.000 7004160.000 8455680.000 7027200.000 4112640.000 7015680.000 7027200.000 7004160.000 4320000.000 4677120.000 7027200.000 8432640.000 7027200.000 7027200.000 7027200.000 4815360.000 7015680.000 7004160.000 7695360.000 7211520.000 7672320.000 7372800.000 9285120.000 3755520.000 7568640.000 3939840.000 6958080.000 7591680.000 9550080.000 6969600.000 8375040.000 7557120.000 4504320.000 7015680.000 7683840.000 7672320.000 7027200.000 6969600.000 7695360.000 7672320.000 7695360.000 7718400.000 7695360.000 7672320.000 7741440.000 7683840.000 7695360.000 7695360.000 9550080.000 7695360.000 9285120.000 7695360.000 7695360.000 4170240.000 9400320.000 7695360.000 7695360.000 3559680.000 6336000.000 7695360.000 7695360.000 7695360.000 7695360.000 7729920.000 7729920.000 7695360.000 7695360.000 7718400.000 4942080.000 7729920.000 2972160.000 9527040.000 7695360.000 7695360.000 7683840.000 7706880.000 7349760.000 7706880.000 7683840.000 7683840.000 7706880.000 7879680.000 7211520.000 7683840.000 9550080.000 7683840.000 7683840.000 7683840.000 9515520.000 23040.000 11520.000 925643520.000
7914240.000 7994880.000 7891200.000 8017920.000 7891200.000 7649280.000 8432640.000 7994880.000 7649280.000 7948800.000 7683840.000 8040960.000 7891200.000 7891200.000 7891200.000 7902720.000 3767040.000 8432640.000 8421120.000 5184000.000 7994880.000 7891200.000 8006400.000 7891200.000 7902720.000 8006400.000 7914240.000 8017920.000 7914240.000 7994880.000 3525120.000 7914240.000 8017920.000 7914240.000 4216320.000 7902720.000 4723200.000 8017920.000 7914240.000 4227840.000 8017920.000 7672320.000 7914240.000 3225600.000 8006400.000 7994880.000 7914240.000 4147200.000 4412160.000 8006400.000 7683840.000 7994880.000 7914240.000 7902720.000 5483520.000 8017920.000 8017920.000 7891200.000 7430400.000 8040960.000 7568640.000 8478720.000 4492800.000 7649280.000 5195520.000 8121600.000 7603200.000 8432640.000 8098560.000 7983360.000 7649280.000 5057280.000 7914240.000 7891200.000 7902720.000 7994880.000 8052480.000 7891200.000 7891200.000 7994880.000 7948800.000 7879680.000 8040960.000 7845120.000 7891200.000 7891200.000 7891200.000 8421120.000 7948800.000 8478720.000 7983360.000 7879680.000 4055040.000 8467200.000 7994880.000 7891200.000 4654080.000 6301440.000 7994880.000 7994880.000 7891200.000 7891200.000 7833600.000 7833600.000 7994880.000 7891200.000 7948800.000 5748480.000 7833600.000 2868480.000 8432640.000 7902720.000 7891200.000 7891200.000 7902720.000 7418880.000 7960320.000 7891200.000 7891200.000 7902720.000 7994880.000 7430400.000 8006400.000 8421120.000 7891200.000 7971840.000 7879680.000 8432640.000 23040.000 11520.000 956286720.000
8225280.000 8559360.000 7119360.000 7153920.000 7015680.000 8202240.000 8928000.000 8455680.000 8202240.000 7142400.000 7810560.000 7142400.000 7119360.000 7153920.000 7119360.000 7119360.000 3582720.000 8904960.000 8939520.000 4584960.000 7153920.000 7119360.000 8179200.000 7015680.000 8213760.000 8179200.000 8225280.000 8167680.000 8190720.000 8190720.000 3386880.000 8225280.000 8167680.000 8202240.000 4285440.000 8202240.000 5587200.000 8167680.000 8225280.000 5598720.000 8190720.000 7822080.000 8225280.000 3064320.000 8179200.000 8190720.000 8202240.000 4066560.000 4423680.000 8167680.000 7799040.000 8190720.000 8225280.000 8190720.000 6059520.000 8179200.000 8167680.000 7015680.000 8248320.000 7142400.000 8236800.000 8893440.000 3340800.000 8202240.000 4769280.000 8305920.000 8202240.000 8928000.000 8236800.000 8559360.000 8202240.000 4596480.000 8225280.000 7015680.000 7015680.000 8190720.000 8190720.000 7015680.000 7038720.000 7142400.000 7015680.000 7027200.000 7153920.000 7015680.000 7119360.000 7015680.000 7015680.000 8939520.000 7119360.000 8893440.000 7142400.000 7027200.000 4515840.000 8962560.000 7142400.000 7015680.000 5518080.000 3962880.000 7142400.000 7142400.000 7015680.000 7015680.000 7015680.000 7015680.000 7130880.000 7119360.000 7015680.000 6163200.000 7027200.000 5022720.000 8916480.000 7015680.000 7119360.000 7015680.000 7119360.000 8236800.000 7015680.000 7015680.000 7119360.000 7119360.000 7004160.000 8236800.000 7165440.000 8962560.000 7015680.000 7142400.000 7027200.000 8916480.000 23040.000 11520.000 931852800.000
7153920.000 8167680.000 7741440.000 7706880.000 7695360.000 7960320.000 8536320.000 8259840.000 7960320.000 10275840.000 7015680.000 10494720.000 7741440.000 10321920.000 7672320.000 7706880.000 5184000.000 8547840.000 8743680.000 4458240.000 7706880.000 7683840.000 7142400.000 7672320.000 7176960.000 7142400.000 7107840.000 7200000.000 7165440.000 7153920.000 4803840.000 7165440.000 7176960.000 7165440.000 5333760.000 7165440.000 3513600.000 7176960.000 7165440.000 6071040.000 7142400.000 7038720.000 7188480.000 4285440.000 7142400.000 7142400.000 7165440.000 2269440.000 3686400.000 7176960.000 7027200.000 7188480.000 7165440.000 7188480.000 4631040.000 7176960.000 7200000.000 7545600.000 7741440.000 7672320.000 7741440.000 8536320.000 3202560.000 7960320.000 3306240.000 7176960.000 7937280.000 8582400.000 7165440.000 8190720.000 7960320.000 5932800.000 7188480.000 7649280.000 7695360.000 7153920.000 7142400.000 7626240.000 7637760.000 7672320.000 7718400.000 7534080.000 7706880.000 7557120.000 7741440.000 7706880.000 7718400.000 8582400.000 7706880.000 8547840.000 7741440.000 7534080.000 5333760.000 8640000.000 10494720.000 7718400.000 4561920.000 3744000.000 10275840.000 7672320.000 7718400.000 7729920.000 7534080.000 7534080.000 7649280.000 7741440.000 7626240.000 4884480.000 7534080.000 5610240.000 8547840.000 7649280.000 7741440.000 7660800.000 7672320.000 7741440.000 7683840.000 7672320.000 7741440.000 7718400.000 7695360.000 7752960.000 7695360.000 8605440.000 7660800.000 7534080.000 7534080.000 8674560.000 23040.000 11520.000 934283520.000
7752960.000 7130880.000 8616960.000 8582400.000 8570880.000 7165440.000 7372800.000 7176960.000 7395840.000 8017920.000 7534080.000 8017920.000 8616960.000 8017920.000 8582400.000 8432640.000 4112640.000 7361280.000 7384320.000 4147200.000 8651520.000 8570880.000 7706880.000 8432640.000 7660800.000 7695360.000 7660800.000 7683840.000 7660800.000 7752960.000 4596480.000 7672320.000 7672320.000 7672320.000 5644800.000 7660800.000 2568960.000 7649280.000 7729920.000 4942080.000 7695360.000 7511040.000 7752960.000 4757760.000 7718400.000 7752960.000 7660800.000 3640320.000 3801600.000 7672320.000 7545600.000 7660800.000 7672320.000 7672320.000 3870720.000 7672320.000 7683840.000 8524800.000 7027200.000 8616960.000 7050240.000 7372800.000 3755520.000 7119360.000 4538880.000 7718400.000 7142400.000 7315200.000 7729920.000 7211520.000 7165440.000 4872960.000 7752960.000 8570880.000 8570880.000 7752960.000 7729920.000 8570880.000 8570880.000 8616960.000 8559360.000 8513280.000 8605440.000 8524800.000 8616960.000 8570880.000 8766720.000 7315200.000 8432640.000 7361280.000 8513280.000 8501760.000 4688640.000 7361280.000 8017920.000 8559360.000 4861440.000 3133440.000 8017920.000 8640000.000 8559360.000 8547840.000 8490240.000 8513280.000 8582400.000 8605440.000 8559360.000 3744000.000 8524800.000 5253120.000 7326720.000 8559360.000 8616960.000 8570880.000 8582400.000 7050240.000 8766720.000 8559360.000 8616960.000 8605440.000 8547840.000 7038720.000 8455680.000 7326720.000 8570880.000 8536320.000 8513280.000 7303680.000 23040.000 11520.000 956839680.000
8559360.000 7914240.000 7211520.000 7188480.000 7211520.000 7833600.000 7925760.000 7937280.000 7833600.000 8421120.000 8467200.000 8375040.000 7200000.000 8375040.000 7211520.000 7303680.000 5137920.000 7925760.000 8144640.000 5760000.000 7200000.000 7211520.000 8559360.000 7303680.000 8467200.000 8444160.000 8467200.000 8444160.000 8467200.000 8559360.000 4481280.000 8409600.000 8467200.000 8455680.000 6163200.000 8409600.000 2730240.000 8467200.000 8478720.000 5103360.000 8444160.000 8421120.000 8490240.000 4181760.000 8559360.000 8582400.000 8421120.000 4101120.000 4930560.000 8467200.000 8409600.000 8409600.000 8444160.000 8467200.000 4032000.000 8467200.000 8444160.000 7107840.000 7879680.000 7200000.000 7810560.000 7925760.000 4101120.000 7845120.000 4343040.000 8467200.000 8029440.000 7925760.000 8513280.000 7914240.000 7833600.000 4896000.000 8478720.000 7200000.000 7211520.000 8559360.000 8490240.000 7188480.000 7130880.000 7188480.000 7119360.000 7107840.000 7211520.000 7107840.000 7200000.000 7200000.000 7488000.000 7914240.000 7234560.000 7925760.000 7107840.000 7119360.000 3179520.000 7925760.000 8375040.000 7107840.000 4481280.000 5276160.000 8421120.000 7211520.000 7107840.000 7107840.000 7176960.000 7107840.000 7200000.000 7211520.000 7211520.000 4273920.000 7107840.000 3352320.000 7925760.000 7130880.000 7188480.000 7200000.000 7211520.000 7799040.000 7488000.000 7211520.000 7211520.000 7211520.000 7130880.000 7856640.000 7234560.000 7925760.000 7107840.000 7130880.000 7107840.000 8363520.000 23040.000 11520.000 936783360.000
7303680.000 8455680.000 7430400.000 7430400.000 7430400.000 8455680.000 8570880.000 8467200.000 8421120.000 8951040.000 7153920.000 8904960.000 7430400.000 8835840.000 7418880.000 10056960.000 3939840.000 8640000.000 8559360.000 1635840.000 7418880.000 7418880.000 7303680.000 10056960.000 7234560.000 7269120.000 7257600.000 7292160.000 7292160.000 7303680.000 3075840.000 7292160.000 7234560.000 7269120.000 4561920.000 7326720.000 4435200.000 7246080.000 7395840.000 4262400.000 7234560.000 7188480.000 7441920.000 4504320.000 7303680.000 7303680.000 7338240.000 3778560.000 4193280.000 7234560.000 7153920.000 7315200.000 7269120.000 7257600.000 5437440.000 7234560.000 7292160.000 7488000.000 8409600.000 7430400.000 8432640.000 8570880.000 5379840.000 8455680.000 5667840.000 7395840.000 8455680.000 8605440.000 7372800.000 8467200.000 8421120.000 4688640.000 7384320.000 7430400.000 7418880.000 7303680.000 7384320.000 7430400.000 7764480.000 7441920.000 7488000.000 7488000.000 7430400.000 7488000.000 7430400.000 7430400.000 9918720.000 8651520.000 7430400.000 8570880.000 7488000.000 7499520.000 5448960.000 8663040.000 8916480.000 7488000.000 4170240.000 3939840.000 8951040.000 7430400.000 7488000.000 7499520.000 7464960.000 7511040.000 7430400.000 7430400.000 7430400.000 4043520.000 7488000.000 5103360.000 8640000.000 7764480.000 7430400.000 7430400.000 7418880.000 8432640.000 9907200.000 7418880.000 7430400.000 7430400.000 7741440.000 8421120.000 7430400.000 8640000.000 7499520.000 7764480.000 7511040.000 8697600.000 23040.000 11520.000 935976960.000
7499520.000 7269120.000 8375040.000 8352000.000 8386560.000 7200000.000 7338240.000 7269120.000 7200000.000 7637760.000 7453440.000 7637760.000 8363520.000 7706880.000 8375040.000 8559360.000 4043520.000 7280640.000 7338240.000 4193280.000 8398080.000 8375040.000 7511040.000 8559360.000 7453440.000 7441920.000 7441920.000 7545600.000 7545600.000 7511040.000 3882240.000 7488000.000 7453440.000 7441920.000 4296960.000 7511040.000 4469760.000 7453440.000 7522560.000 3939840.000 7441920.000 7453440.000 7522560.000 4999680.000 7511040.000 7511040.000 7580160.000 4481280.000 4389120.000 7453440.000 7464960.000 7488000.000 7441920.000 7441920.000 4884480.000 7453440.000 7545600.000 8317440.000 7200000.000 8386560.000 7200000.000 7338240.000 5437440.000 7200000.000 4596480.000 7522560.000 7200000.000 7349760.000 7522560.000 7292160.000 7200000.000 4273920.000 7522560.000 8375040.000 8375040.000 7511040.000 7522560.000 8352000.000 8317440.000 8352000.000 8317440.000 8317440.000 8375040.000 8317440.000 8386560.000 8375040.000 8536320.000 7338240.000 8352000.000 7349760.000 8317440.000 8317440.000 5518080.000 7280640.000 7626240.000 8305920.000 4492800.000 3651840.000 7637760.000 8375040.000 8305920.000 8305920.000 8375040.000 8305920.000 8375040.000 8375040.000 8375040.000 4043520.000 8317440.000 4815360.000 7338240.000 8317440.000 8352000.000 8386560.000 8375040.000 7200000.000 8547840.000 8398080.000 8386560.000 8375040.000 8317440.000 7234560.000 8363520.000 7338240.000 8305920.000 8317440.000 8305920.000 7280640.000 23040.000 11520.000 943107840.000
8213760.000 7511040.000 7856640.000 7891200.000 7914240.000 7488000.000 7557120.000 7511040.000 7488000.000 7683840.000 8213760.000 7672320.000 7879680.000 7649280.000 7891200.000 7925760.000 5034240.000 7545600.000 7557120.000 3133440.000 7879680.000 7891200.000 8213760.000 7960320.000 8363520.000 8156160.000 8213760.000 8305920.000 8386560.000 8213760.000 3801600.000 8271360.000 8144640.000 8156160.000 5495040.000 8271360.000 3237120.000 8144640.000 8213760.000 3421440.000 8167680.000 8156160.000 8271360.000 5725440.000 8202240.000 8202240.000 8190720.000 4458240.000 4458240.000 8167680.000 8340480.000 8271360.000 8144640.000 8213760.000 5425920.000 8167680.000 8282880.000 7845120.000 7488000.000 7914240.000 7488000.000 7557120.000 5541120.000 7488000.000 4204800.000 8271360.000 7488000.000 7545600.000 8294400.000 7511040.000 7488000.000 4458240.000 8213760.000 7856640.000 7879680.000 8213760.000 8213760.000 7891200.000 7856640.000 7879680.000 7856640.000 7856640.000 7902720.000 7856640.000 7879680.000 7879680.000 7948800.000 7557120.000 7891200.000 7557120.000 7845120.000 7845120.000 5817600.000 7545600.000 7672320.000 7868160.000 4527360.000 4066560.000 7683840.000 7902720.000 7845120.000 7845120.000 7891200.000 7845120.000 7856640.000 7868160.000 7902720.000 3144960.000 7856640.000 4377600.000 7580160.000 7856640.000 7891200.000 7937280.000 7925760.000 7488000.000 7902720.000 7868160.000 7914240.000 7902720.000 7856640.000 7464960.000 7879680.000 7557120.000 7845120.000 7856640.000 7845120.000 7557120.000 23040.000 11520.000 949351680.000
8064000.000 8294400.000 7372800.000 7211520.000 7211520.000 8167680.000 8294400.000 8317440.000 8167680.000 8375040.000 8017920.000 8375040.000 7200000.000 8501760.000 7361280.000 8616960.000 6393600.000 8593920.000 8317440.000 2787840.000 7361280.000 7361280.000 8017920.000 8559360.000 7925760.000 7971840.000 8017920.000 8052480.000 7937280.000 8017920.000 5679360.000 7994880.000 7971840.000 7937280.000 5990400.000 7994880.000 3156480.000 7948800.000 8064000.000 3605760.000 7937280.000 7948800.000 7994880.000 3536640.000 8064000.000 8064000.000 8064000.000 3110400.000 4366080.000 7948800.000 7937280.000 7994880.000 7948800.000 8017920.000 3386880.000 7960320.000 8052480.000 7200000.000 8167680.000 7188480.000 8167680.000 8317440.000 5103360.000 8156160.000 2603520.000 7994880.000 8167680.000 8305920.000 7994880.000 8340480.000 8167680.000 6036480.000 8064000.000 7372800.000 7200000.000 8017920.000 8064000.000 7211520.000 7372800.000 7200000.000 7418880.000 7418880.000 7372800.000 7418880.000 7200000.000 7211520.000 8582400.000 8305920.000 7211520.000 8663040.000 7200000.000 7200000.000 6370560.000 8674560.000 8421120.000 7418880.000 4227840.000 4055040.000 8421120.000 7200000.000 7200000.000 7234560.000 7188480.000 7361280.000 7200000.000 7211520.000 7372800.000 5253120.000 7418880.000 4907520.000 8305920.000 7372800.000 7211520.000 7292160.000 7303680.000 8167680.000 8697600.000 7361280.000 7200000.000 7372800.000 7361280.000 8167680.000 7200000.000 8305920.000 7234560.000 7361280.000 7349760.000 8363520.000 11520.000 11520.000 939951360.000
7257600.000 8040960.000 8064000.000 8075520.000 8075520.000 7925760.000 8040960.000 8029440.000 7925760.000 8133120.000 7269120.000 8156160.000 8087040.000 8259840.000 8029440.000 8467200.000 4135680.000 7983360.000 8040960.000 4181760.000 8040960.000 8029440.000 7257600.000 8455680.000 7257600.000 7257600.000 7257600.000 7269120.000 7280640.000 7257600.000 4700160.000 7257600.000 7257600.000 7269120.000 4250880.000 7257600.000 4285440.000 7257600.000 7257600.000 4250880.000 7257600.000 7257600.000 7257600.000 3824640.000 7257600.000 7257600.000 7257600.000 4734720.000 4377600.000 7176960.000 7257600.000 7257600.000 7257600.000 7257600.000 3767040.000 7257600.000 7257600.000 8087040.000 7925760.000 8064000.000 7971840.000 8040960.000 4700160.000 7983360.000 4204800.000 7257600.000 7971840.000 8029440.000 7257600.000 8040960.000 7925760.000 4561920.000 7269120.000 8064000.000 8087040.000 7257600.000 7257600.000 8075520.000 8029440.000 8087040.000 8029440.000 8029440.000 8064000.000 8029440.000 8075520.000 8075520.000 8478720.000 8040960.000 8075520.000 7948800.000 8098560.000 8098560.000 4412160.000 7960320.000 8305920.000 8029440.000 4527360.000 3916800.000 8363520.000 8075520.000 8087040.000 8040960.000 8064000.000 8029440.000 8075520.000 8075520.000 8064000.000 4492800.000 8029440.000 5598720.000 8040960.000 8029440.000 8075520.000 8017920.000 8259840.000 7925760.000 8651520.000 8040960.000 8087040.000 8064000.000 8029440.000 7937280.000 8075520.000 8040960.000 8040960.000 8040960.000 8052480.000 8017920.000 23040.000 11520.000 940366080.000
7971840.000 7280640.000 8398080.000 8375040.000 8375040.000 7280640.000 7280640.000 7280640.000 7280640.000 7441920.000 7960320.000 7476480.000 8375040.000 7257600.000 8375040.000 7430400.000 2580480.000 7257600.000 7280640.000 4619520.000 8375040.000 8375040.000 7960320.000 7430400.000 7960320.000 7937280.000 7960320.000 7960320.000 7948800.000 7971840.000 4792320.000 7948800.000 7937280.000 7937280.000 3893760.000 8017920.000 5172480.000 7937280.000 7971840.000 3893760.000 7948800.000 7948800.000 8017920.000 4216320.000 7971840.000 7971840.000 7971840.000 4700160.000 4423680.000 7994880.000 7960320.000 7948800.000 7948800.000 7960320.000 3882240.000 7937280.000 7960320.000 8352000.000 7280640.000 8375040.000 7280640.000 7280640.000 4665600.000 7165440.000 6186240.000 7948800.000 7580160.000 7280640.000 7971840.000 7280640.000 7280640.000 3663360.000 7994880.000 8398080.000 8386560.000 7960320.000 7983360.000 8375040.000 8375040.000 8386560.000 8375040.000 8375040.000 8375040.000 8375040.000 8352000.000 8375040.000 7418880.000 7280640.000 8421120.000 7280640.000 8386560.000 8398080.000 4262400.000 7280640.000 7384320.000 8363520.000 4101120.000 3260160.000 7545600.000 8352000.000 8352000.000 8386560.000 8352000.000 8375040.000 8352000.000 8386560.000 8398080.000 4366080.000 8363520.000 5299200.000 7280640.000 8386560.000 8375040.000 8421120.000 8409600.000 7280640.000 7695360.000 8386560.000 8386560.000 8398080.000 8375040.000 7292160.000 8398080.000 7280640.000 8386560.000 8375040.000 8375040.000 7280640.000 23040.000 11520.000 952588800.000
